lenacs,dataset,classifier,experiment,result
6,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.00675477239354
6,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.0102907126318
6,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.00717669011052
6,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.0102823696907
6,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.00496594778661
6,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.0108430468962
6,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.00529935019873
6,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.00680272108844
6,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.00764308567366
6,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.0137494843943
6,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.00841732196257
6,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.0144593461861
6,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.00864100549882
6,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.00606706567189
6,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.00738446879466
6,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.0170176558179
6,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.0088623775032
6,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.0460431654676
6,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.0512820512821
6,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.0451948051948
6,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.0297800338409
6,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.0441097364174
6,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.0414263240692
6,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.0326264274062
6,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.0306880843922
6,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.0638432364096
6,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.0317226115824
6,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0524246395806
6,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.05
6,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0338316286389
6,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.031379787725
6,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0257731958763
6,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.0491089108911
6,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0413223140496
6,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0192795535261
6,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0746688077077
6,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.0946915351506
6,caltech256_bow_dense_hard_average_1000,svddC,1,0.00484819101873
6,caltech256_bow_dense_hard_average_1000,svddC,2,0.00590374782563
6,caltech256_bow_dense_hard_average_1000,svddC,3,0.00446337999594
6,caltech256_bow_dense_hard_average_1000,svddC,4,0.00534250916829
6,caltech256_bow_dense_hard_average_1000,svddC,5,0.00485157470603
6,caltech256_bow_dense_hard_average_1000,svddC,6,0.005444646098
6,caltech256_bow_dense_hard_average_1000,svddC,7,0.00332047463255
6,caltech256_bow_dense_hard_average_1000,svddC,8,0.00613173652695
6,caltech256_bow_dense_hard_average_1000,svddC,9,0.00508800166139
6,caltech256_bow_dense_hard_average_1000,svddC,10,0.00375732125097
6,caltech256_bow_dense_hard_average_1000,svddO,1,0.0040899795501
6,caltech256_bow_dense_hard_average_1000,svddO,2,0.00409356725146
6,caltech256_bow_dense_hard_average_1000,svddO,3,0.00403225806452
6,caltech256_bow_dense_hard_average_1000,svddO,4,0.0
6,caltech256_bow_dense_hard_average_1000,svddO,5,0.00379506641366
6,caltech256_bow_dense_hard_average_1000,svddO,6,0.0
6,caltech256_bow_dense_hard_average_1000,svddO,7,0.0
6,caltech256_bow_dense_hard_average_1000,svddO,8,0.0
6,caltech256_bow_dense_hard_average_1000,svddO,9,0.0
6,caltech256_bow_dense_hard_average_1000,svddO,10,0.0
6,caltech256_bow_dense_hard_average_1000,svmC,1,0.0557103064067
6,caltech256_bow_dense_hard_average_1000,svmC,2,0.0564334085779
6,caltech256_bow_dense_hard_average_1000,svmC,3,0.045245398773
6,caltech256_bow_dense_hard_average_1000,svmC,4,0.0350385423966
6,caltech256_bow_dense_hard_average_1000,svmC,5,0.0402402402402
6,caltech256_bow_dense_hard_average_1000,svmC,6,0.0697513812155
6,caltech256_bow_dense_hard_average_1000,svmC,7,0.0352941176471
6,caltech256_bow_dense_hard_average_1000,svmC,8,0.0316893550547
6,caltech256_bow_dense_hard_average_1000,svmC,9,0.0673439767779
6,caltech256_bow_dense_hard_average_1000,svmC,10,0.0648379052369
6,caltech256_bow_dense_hard_average_1000,svmO,1,0.0557103064067
6,caltech256_bow_dense_hard_average_1000,svmO,2,0.0564334085779
6,caltech256_bow_dense_hard_average_1000,svmO,3,0.0420974889217
6,caltech256_bow_dense_hard_average_1000,svmO,4,0.0361643835616
6,caltech256_bow_dense_hard_average_1000,svmO,5,0.0369609856263
6,caltech256_bow_dense_hard_average_1000,svmO,6,0.0768122899664
6,caltech256_bow_dense_hard_average_1000,svmO,7,0.0411861614498
6,caltech256_bow_dense_hard_average_1000,svmO,8,0.0345303867403
6,caltech256_bow_dense_hard_average_1000,svmO,9,0.0669483262918
6,caltech256_bow_dense_hard_average_1000,svmO,10,0.0746268656716
6,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.0160230331101
6,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.0148968426603
6,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.0211451325003
6,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.0132556279282
6,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.0129310344828
6,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.0217315917235
6,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.0168712937443
6,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.013614957803
6,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.0173556192023
6,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.0175685172171
6,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.0214400571735
6,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.0336243129648
6,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.0246009664665
6,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.0200677612718
6,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.0209677419355
6,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.0152598950882
6,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.0249645390071
6,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.0376222723853
6,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.0308594746238
6,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.0482972136223
6,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0108115367827
6,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.011080518434
6,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0121545848303
6,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.0116177556914
6,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0116849103485
6,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0147068699214
6,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0116177556914
6,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0124899274778
6,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0140353233497
6,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0137657802847
6,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.0166960611405
6,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.0191097646236
6,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.0533728687917
6,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.0259671436142
6,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.0317381601785
6,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.0597014925373
6,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.023661971831
6,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.0549222797927
6,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.017812576462
6,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.0173913043478
6,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.0108180749202
6,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0065811564032
6,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.00867343508371
6,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.0118339216675
6,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0109462091196
6,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.013766704721
6,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.010831174947
6,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0121722846442
6,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.0100073880046
6,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.012959978512
6,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.00631359774322
6,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.00732010342164
6,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.0121656136577
6,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.00799220927499
6,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.01074510594
6,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0134309314351
6,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.0122536585366
6,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.006180303641
6,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.0116860875113
6,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.00792371743218
6,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.011792190455
6,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.0126175548589
6,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.0130963517306
6,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.0118852309599
6,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.0129252441637
6,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.0142458300523
6,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.0121048601743
6,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.01317233809
6,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.0154884036565
6,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.0129768827117
6,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.00959346504559
6,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.0138228941685
6,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.0291262135922
6,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.0181919023849
6,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.0121670200018
6,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.0112080225846
6,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.0274442538593
6,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.0309570525398
6,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.021819834836
6,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.0178041543027
9,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.00967795761722
9,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.0173567166878
9,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.012128072445
9,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.0113774368808
9,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.0160476252103
9,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.00915517441187
9,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.00742984511631
9,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.00795705715188
9,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.00507517604517
9,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.0166415435635
9,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.0166642723747
9,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.0209196763371
9,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.00852628939229
9,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.0134281200632
9,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.00862824401753
9,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.0123136746598
9,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.00764525993884
9,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.0343873517787
9,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.00713633723342
9,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.021334182455
9,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.0938999314599
9,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.0903540903541
9,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.0636515912898
9,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.0830314850933
9,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.0547358400762
9,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.0443642921551
9,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.0256768071449
9,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.115286248279
9,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.0194594594595
9,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.0562573690416
9,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0911680911681
9,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0189189189189
9,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0659536541889
9,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.120042872454
9,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0312304809494
9,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.0414840782939
9,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0626128838049
9,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.15017956252
9,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0166270783848
9,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.0561718196837
9,caltech256_bow_dense_hard_average_1000,svddC,1,0.00430907017025
9,caltech256_bow_dense_hard_average_1000,svddC,2,0.00522546932456
9,caltech256_bow_dense_hard_average_1000,svddC,3,0.00407226097128
9,caltech256_bow_dense_hard_average_1000,svddC,4,0.00551063733683
9,caltech256_bow_dense_hard_average_1000,svddC,5,0.00613687908569
9,caltech256_bow_dense_hard_average_1000,svddC,6,0.00398770457755
9,caltech256_bow_dense_hard_average_1000,svddC,7,0.00387160671679
9,caltech256_bow_dense_hard_average_1000,svddC,8,0.00487337221379
9,caltech256_bow_dense_hard_average_1000,svddC,9,0.00397597495982
9,caltech256_bow_dense_hard_average_1000,svddC,10,0.00327318144623
9,caltech256_bow_dense_hard_average_1000,svddO,1,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,2,0.00384615384615
9,caltech256_bow_dense_hard_average_1000,svddO,3,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,4,0.00249687890137
9,caltech256_bow_dense_hard_average_1000,svddO,5,0.00169635284139
9,caltech256_bow_dense_hard_average_1000,svddO,6,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,7,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,8,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,9,0.00747384155456
9,caltech256_bow_dense_hard_average_1000,svddO,10,0.0
9,caltech256_bow_dense_hard_average_1000,svmC,1,0.104038329911
9,caltech256_bow_dense_hard_average_1000,svmC,2,0.11561691113
9,caltech256_bow_dense_hard_average_1000,svmC,3,0.0755508919203
9,caltech256_bow_dense_hard_average_1000,svmC,4,0.113902847571
9,caltech256_bow_dense_hard_average_1000,svmC,5,0.0681883848599
9,caltech256_bow_dense_hard_average_1000,svmC,6,0.0473595188874
9,caltech256_bow_dense_hard_average_1000,svmC,7,0.046264457643
9,caltech256_bow_dense_hard_average_1000,svmC,8,0.120707596254
9,caltech256_bow_dense_hard_average_1000,svmC,9,0.0295930949445
9,caltech256_bow_dense_hard_average_1000,svmC,10,0.066250974279
9,caltech256_bow_dense_hard_average_1000,svmO,1,0.082376772451
9,caltech256_bow_dense_hard_average_1000,svmO,2,0.00677966101695
9,caltech256_bow_dense_hard_average_1000,svmO,3,0.0172413793103
9,caltech256_bow_dense_hard_average_1000,svmO,4,0.123301985371
9,caltech256_bow_dense_hard_average_1000,svmO,5,0.0369718309859
9,caltech256_bow_dense_hard_average_1000,svmO,6,0.052471018914
9,caltech256_bow_dense_hard_average_1000,svmO,7,0.0856164383562
9,caltech256_bow_dense_hard_average_1000,svmO,8,0.201413427562
9,caltech256_bow_dense_hard_average_1000,svmO,9,0.025974025974
9,caltech256_bow_dense_hard_average_1000,svmO,10,0.0594557512005
9,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.0381585856818
9,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.0328104763275
9,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.0247175823115
9,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.0310559006211
9,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.0250622031215
9,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.0377451788363
9,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.0309786435109
9,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.0452206609935
9,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.0191452991453
9,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.0321646275561
9,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.0704845814978
9,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.037465125548
9,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.0307354555434
9,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.0919366993218
9,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.0833023428784
9,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.0739233638522
9,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.0423398328691
9,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.169491525424
9,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.0274725274725
9,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.0483124892924
9,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0210179962396
9,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0215559211631
9,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0175256001343
9,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.0189357058922
9,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0236368520011
9,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0220252484555
9,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.019741480611
9,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0318270328342
9,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0157818743494
9,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.027599637377
9,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.082377720571
9,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.0577181208054
9,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.0251937984496
9,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.0423387096774
9,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.045165394402
9,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.0598393574297
9,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.0397637795276
9,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.13351375733
9,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.0332409972299
9,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.0917323984809
9,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.00604351329573
9,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0205486351274
9,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.0156203731122
9,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.00631190196408
9,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0173247381144
9,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0206822455009
9,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0198757763975
9,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0171221379171
9,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.0147745206675
9,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0263237417319
9,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.0230495049505
9,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.0253110934604
9,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.0176548089592
9,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.0118851771026
9,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.0259578074127
9,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0295549170234
9,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.023278551143
9,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.0351906158358
9,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.0209493824171
9,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.027102934981
9,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.0222308754292
9,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.0227590778523
9,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.0185253797703
9,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.0200987053859
9,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.0241563055062
9,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.0226109978176
9,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.0199704408637
9,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.0328215241583
9,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.0164609053498
9,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.0289343937813
9,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.0752573659922
9,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.0361570247934
9,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.0141322781232
9,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.0921409214092
9,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.0516129032258
9,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.0511082138201
9,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.0255416191562
9,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.0664819944598
9,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.0244801883091
9,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.0495929634135
12,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.00545323020422
12,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.00959261732742
12,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.00521920668058
12,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.00593509281475
12,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.00805353230295
12,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.00999368215496
12,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.0109530488212
12,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.00970682757264
12,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.0108013231621
12,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.00766558869326
12,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.00792701166617
12,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.00858628612892
12,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.0108434668112
12,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.00990352599676
12,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.0124474871635
12,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.0139049826188
12,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.0242647772493
12,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.0097819779491
12,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.00940823561494
12,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.0237701529558
12,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.0488798370672
12,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.0604994723883
12,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.0826025459689
12,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.0767946577629
12,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.0918367346939
12,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.0694396699897
12,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.169844020797
12,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.0500676589986
12,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.0310421286031
12,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.150598973189
12,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0572987721692
12,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0224466891134
12,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0884831460674
12,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0217209690894
12,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.106017191977
12,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.095026642984
12,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.190362405416
12,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0511695906433
12,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0289210233593
12,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.186320754717
12,caltech256_bow_dense_hard_average_1000,svddC,1,0.0044014084507
12,caltech256_bow_dense_hard_average_1000,svddC,2,0.00686636340228
12,caltech256_bow_dense_hard_average_1000,svddC,3,0.00468859889036
12,caltech256_bow_dense_hard_average_1000,svddC,4,0.00421976538104
12,caltech256_bow_dense_hard_average_1000,svddC,5,0.00620592383639
12,caltech256_bow_dense_hard_average_1000,svddC,6,0.00485707460785
12,caltech256_bow_dense_hard_average_1000,svddC,7,0.00580705843864
12,caltech256_bow_dense_hard_average_1000,svddC,8,0.00317538722083
12,caltech256_bow_dense_hard_average_1000,svddC,9,0.00677642567406
12,caltech256_bow_dense_hard_average_1000,svddC,10,0.00368
12,caltech256_bow_dense_hard_average_1000,svddO,1,0.00277008310249
12,caltech256_bow_dense_hard_average_1000,svddO,2,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,3,0.000790201501383
12,caltech256_bow_dense_hard_average_1000,svddO,4,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,5,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,6,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,7,0.00217037438958
12,caltech256_bow_dense_hard_average_1000,svddO,8,0.00246609124538
12,caltech256_bow_dense_hard_average_1000,svddO,9,0.00434782608696
12,caltech256_bow_dense_hard_average_1000,svddO,10,0.0
12,caltech256_bow_dense_hard_average_1000,svmC,1,0.0552813425469
12,caltech256_bow_dense_hard_average_1000,svmC,2,0.0656346749226
12,caltech256_bow_dense_hard_average_1000,svmC,3,0.0854010386613
12,caltech256_bow_dense_hard_average_1000,svmC,4,0.0900109769484
12,caltech256_bow_dense_hard_average_1000,svmC,5,0.121488230828
12,caltech256_bow_dense_hard_average_1000,svmC,6,0.0831470719714
12,caltech256_bow_dense_hard_average_1000,svmC,7,0.1629726206
